2023-07-16 02:05:58.701931 SecurityChannelState: 1
2023-07-16 02:06:13.773815 SecurityChannelState: 1
2023-07-16 02:06:28.845463 SecurityChannelState: 1
2023-07-16 02:06:43.916493 SecurityChannelState: 1
2023-07-16 02:06:58.980838 SecurityChannelState: 1
2023-07-16 02:07:14.051307 SecurityChannelState: 1
2023-07-16 02:07:29.120685 SecurityChannelState: 1
2023-07-16 02:07:44.176178 SecurityChannelState: 1
2023-07-16 02:07:59.245890 SecurityChannelState: 1
2023-07-16 02:08:14.316913 SecurityChannelState: 1
2023-07-16 02:08:29.390016 SecurityChannelState: 1
2023-07-16 02:08:44.423752 SecurityChannelState: 1
2023-07-16 02:08:59.494210 SecurityChannelState: 1
2023-07-16 02:09:14.560003 SecurityChannelState: 1
2023-07-16 02:09:29.628338 SecurityChannelState: 1
2023-07-16 02:09:44.701323 SecurityChannelState: 1
2023-07-16 02:09:59.772957 SecurityChannelState: 1
2023-07-16 02:10:14.845347 SecurityChannelState: 1
2023-07-16 02:10:29.902001 SecurityChannelState: 1
2023-07-16 02:10:44.964903 SecurityChannelState: 1
2023-07-16 02:11:00.034006 SecurityChannelState: 1
2023-07-16 02:11:15.097856 SecurityChannelState: 1
2023-07-16 02:11:30.165833 SecurityChannelState: 1
2023-07-16 02:11:45.231353 SecurityChannelState: 1
2023-07-16 02:12:00.293744 SecurityChannelState: 1
2023-07-16 02:12:15.363744 SecurityChannelState: 1
2023-07-16 02:12:30.429806 SecurityChannelState: 1
2023-07-16 02:12:45.498729 SecurityChannelState: 1
2023-07-16 02:13:00.569928 SecurityChannelState: 1
2023-07-16 02:13:15.636641 SecurityChannelState: 1
2023-07-16 02:13:30.706979 SecurityChannelState: 1
2023-07-16 02:13:45.778444 SecurityChannelState: 1
2023-07-16 02:14:00.853404 SecurityChannelState: 1
2023-07-16 02:14:15.926181 SecurityChannelState: 1
2023-07-16 02:14:30.997671 SecurityChannelState: 1
2023-07-16 02:14:46.065197 SecurityChannelState: 1
2023-07-16 02:15:01.135472 SecurityChannelState: 1
2023-07-16 02:15:16.205740 SecurityChannelState: 1
2023-07-16 02:15:31.277012 SecurityChannelState: 1
2023-07-16 02:15:46.352646 SecurityChannelState: 1
2023-07-16 02:16:01.414327 SecurityChannelState: 1
2023-07-16 02:16:16.483596 SecurityChannelState: 1
2023-07-16 02:16:31.557984 SecurityChannelState: 1
2023-07-16 02:16:46.623677 SecurityChannelState: 1
2023-07-16 02:17:01.691360 SecurityChannelState: 1
2023-07-16 02:17:16.757599 SecurityChannelState: 1
2023-07-16 02:17:31.827565 SecurityChannelState: 1
2023-07-16 02:17:46.896068 SecurityChannelState: 1
2023-07-16 02:18:01.966151 SecurityChannelState: 1
2023-07-16 02:18:17.035319 SecurityChannelState: 1
2023-07-16 02:18:32.105537 SecurityChannelState: 1
2023-07-16 02:18:47.165586 SecurityChannelState: 1
2023-07-16 02:19:02.237267 SecurityChannelState: 1
2023-07-16 02:19:17.299609 SecurityChannelState: 1
2023-07-16 02:19:32.363012 SecurityChannelState: 1
2023-07-16 02:19:47.438108 SecurityChannelState: 1
2023-07-16 02:20:02.505842 SecurityChannelState: 1
2023-07-16 02:20:17.567505 SecurityChannelState: 1
2023-07-16 02:20:32.634337 SecurityChannelState: 1
2023-07-16 02:20:47.693471 SecurityChannelState: 1
2023-07-16 02:21:02.765996 SecurityChannelState: 1
2023-07-16 02:21:17.835231 SecurityChannelState: 1
2023-07-16 02:21:32.904452 SecurityChannelState: 1
2023-07-16 02:21:47.973823 SecurityChannelState: 1
2023-07-16 02:22:03.047254 SecurityChannelState: 1
2023-07-16 02:22:18.115513 SecurityChannelState: 1
2023-07-16 02:22:33.184180 SecurityChannelState: 1
2023-07-16 02:22:48.245578 SecurityChannelState: 1
2023-07-16 02:23:03.318294 SecurityChannelState: 1
2023-07-16 02:23:18.387765 SecurityChannelState: 1
2023-07-16 02:23:33.457742 SecurityChannelState: 1
2023-07-16 02:23:48.528950 SecurityChannelState: 1
2023-07-16 02:24:03.600938 SecurityChannelState: 1
2023-07-16 02:24:18.674107 SecurityChannelState: 1
2023-07-16 02:24:33.702369 SecurityChannelState: 1
2023-07-16 02:24:48.768951 SecurityChannelState: 1
2023-07-16 02:25:03.841426 SecurityChannelState: 1
2023-07-16 02:25:18.907297 SecurityChannelState: 1
2023-07-16 02:25:33.977557 SecurityChannelState: 1
2023-07-16 02:25:49.051744 SecurityChannelState: 1
2023-07-16 02:26:04.069127 SecurityChannelState: 1
2023-07-16 02:26:19.133468 SecurityChannelState: 1
2023-07-16 02:26:34.195177 SecurityChannelState: 1
2023-07-16 02:26:49.263308 SecurityChannelState: 1
2023-07-16 02:27:04.337616 SecurityChannelState: 1
2023-07-16 02:27:19.403268 SecurityChannelState: 1
2023-07-16 02:27:34.473695 SecurityChannelState: 1
2023-07-16 02:27:49.549647 SecurityChannelState: 1
2023-07-16 02:28:04.619291 SecurityChannelState: 1
2023-07-16 02:28:19.685556 SecurityChannelState: 1
2023-07-16 02:28:34.753301 SecurityChannelState: 1
2023-07-16 02:28:49.820917 SecurityChannelState: 1
2023-07-16 02:29:04.896323 SecurityChannelState: 1
2023-07-16 02:29:19.971491 SecurityChannelState: 1
2023-07-16 02:29:35.039583 SecurityChannelState: 1
2023-07-16 02:29:50.117713 SecurityChannelState: 1
2023-07-16 02:30:05.189131 SecurityChannelState: 1
2023-07-16 02:30:20.263658 SecurityChannelState: 1
2023-07-16 02:30:35.334568 SecurityChannelState: 1
2023-07-16 02:30:50.407946 SecurityChannelState: 1
2023-07-16 02:31:05.483174 SecurityChannelState: 1
2023-07-16 02:31:20.545303 SecurityChannelState: 1
2023-07-16 02:31:35.613388 SecurityChannelState: 1
2023-07-16 02:31:50.686139 SecurityChannelState: 1
2023-07-16 02:32:05.745182 SecurityChannelState: 1
2023-07-16 02:32:20.812180 SecurityChannelState: 1
2023-07-16 02:32:35.876047 SecurityChannelState: 1
2023-07-16 02:32:50.942741 SecurityChannelState: 1
2023-07-16 02:33:06.014376 SecurityChannelState: 1
2023-07-16 02:33:21.087025 SecurityChannelState: 1
2023-07-16 02:33:36.157770 SecurityChannelState: 1
2023-07-16 02:33:51.228145 SecurityChannelState: 1
2023-07-16 02:34:06.298035 SecurityChannelState: 1
2023-07-16 02:34:21.369001 SecurityChannelState: 1
2023-07-16 02:34:36.438807 SecurityChannelState: 1
2023-07-16 02:34:51.515219 SecurityChannelState: 1
2023-07-16 02:35:06.584068 SecurityChannelState: 1
2023-07-16 02:35:21.616842 SecurityChannelState: 1
2023-07-16 02:35:36.681618 SecurityChannelState: 1
2023-07-16 02:35:51.737353 SecurityChannelState: 1
2023-07-16 02:36:06.794465 SecurityChannelState: 1
2023-07-16 02:36:21.857320 SecurityChannelState: 1
2023-07-16 02:36:36.916993 SecurityChannelState: 1
2023-07-16 02:36:51.983885 SecurityChannelState: 1
2023-07-16 02:37:07.052878 SecurityChannelState: 1
2023-07-16 02:37:22.116154 SecurityChannelState: 1
2023-07-16 02:37:37.186403 SecurityChannelState: 1
2023-07-16 02:37:52.256934 SecurityChannelState: 1
2023-07-16 02:38:07.324023 SecurityChannelState: 1
2023-07-16 02:38:22.393537 SecurityChannelState: 1
2023-07-16 02:38:37.468279 SecurityChannelState: 1
2023-07-16 02:38:52.536116 SecurityChannelState: 1
2023-07-16 02:39:07.609566 SecurityChannelState: 1
2023-07-16 02:39:22.676162 SecurityChannelState: 1
2023-07-16 02:39:37.743127 SecurityChannelState: 1
2023-07-16 02:39:52.823664 SecurityChannelState: 1
2023-07-16 02:40:07.895245 SecurityChannelState: 1
2023-07-16 02:40:22.966065 SecurityChannelState: 1
2023-07-16 02:40:38.029275 SecurityChannelState: 1
2023-07-16 02:40:53.102459 SecurityChannelState: 1
2023-07-16 02:41:08.167423 SecurityChannelState: 1
2023-07-16 02:41:23.235874 SecurityChannelState: 1
2023-07-16 02:41:38.303527 SecurityChannelState: 1
2023-07-16 02:41:53.373310 SecurityChannelState: 1
2023-07-16 02:42:08.441340 SecurityChannelState: 1
2023-07-16 02:42:23.510259 SecurityChannelState: 1
2023-07-16 02:42:38.577221 SecurityChannelState: 1
2023-07-16 02:42:53.649799 SecurityChannelState: 1
2023-07-16 02:43:08.722333 SecurityChannelState: 1
2023-07-16 02:43:23.791766 SecurityChannelState: 1
2023-07-16 02:43:38.860458 SecurityChannelState: 1
2023-07-16 02:43:53.918430 SecurityChannelState: 1
2023-07-16 02:44:08.987361 SecurityChannelState: 1
2023-07-16 02:44:24.057912 SecurityChannelState: 1
2023-07-16 02:44:39.130416 SecurityChannelState: 1
2023-07-16 02:44:54.199250 SecurityChannelState: 1
2023-07-16 02:45:09.267445 SecurityChannelState: 1
2023-07-16 02:45:24.332087 SecurityChannelState: 1
2023-07-16 02:45:39.400744 SecurityChannelState: 1
2023-07-16 02:45:54.468191 SecurityChannelState: 1
2023-07-16 02:46:09.530158 SecurityChannelState: 1
2023-07-16 02:46:24.597150 SecurityChannelState: 1
2023-07-16 02:46:39.674690 SecurityChannelState: 1
2023-07-16 02:46:54.747542 SecurityChannelState: 1
2023-07-16 02:47:09.819134 SecurityChannelState: 1
2023-07-16 02:47:24.889566 SecurityChannelState: 1
2023-07-16 02:47:39.943939 SecurityChannelState: 1
2023-07-16 02:47:55.018353 SecurityChannelState: 1
2023-07-16 02:48:10.085048 SecurityChannelState: 1
2023-07-16 02:48:25.152033 SecurityChannelState: 1
2023-07-16 02:48:40.221809 SecurityChannelState: 1
2023-07-16 02:48:55.290186 SecurityChannelState: 1
2023-07-16 02:49:10.361824 SecurityChannelState: 1
2023-07-16 02:49:25.435963 SecurityChannelState: 1
2023-07-16 02:49:40.505763 SecurityChannelState: 1
2023-07-16 02:49:55.568468 SecurityChannelState: 1
2023-07-16 02:50:10.602831 SecurityChannelState: 1
2023-07-16 02:50:25.673511 SecurityChannelState: 1
2023-07-16 02:50:40.736347 SecurityChannelState: 1
2023-07-16 02:50:55.808232 SecurityChannelState: 1
2023-07-16 02:51:10.881825 SecurityChannelState: 1
2023-07-16 02:51:25.940319 SecurityChannelState: 1
2023-07-16 02:51:41.013704 SecurityChannelState: 1
2023-07-16 02:51:56.082018 SecurityChannelState: 1
2023-07-16 02:52:11.152442 SecurityChannelState: 1
2023-07-16 02:52:26.225934 SecurityChannelState: 1
2023-07-16 02:52:41.295962 SecurityChannelState: 1
2023-07-16 02:52:56.357330 SecurityChannelState: 1
2023-07-16 02:53:11.425691 SecurityChannelState: 1
2023-07-16 02:53:26.495893 SecurityChannelState: 1
2023-07-16 02:53:41.563336 SecurityChannelState: 1
2023-07-16 02:53:56.633691 SecurityChannelState: 1
2023-07-16 02:54:11.693190 SecurityChannelState: 1
2023-07-16 02:54:26.761137 SecurityChannelState: 1
2023-07-16 02:54:41.830610 SecurityChannelState: 1
2023-07-16 02:54:56.899607 SecurityChannelState: 1
2023-07-16 02:55:11.957409 SecurityChannelState: 1
2023-07-16 02:55:27.032484 SecurityChannelState: 1
2023-07-16 02:55:42.101197 SecurityChannelState: 1
2023-07-16 02:55:57.165295 SecurityChannelState: 1
2023-07-16 02:56:12.229709 SecurityChannelState: 1
2023-07-16 02:56:27.297558 SecurityChannelState: 1
2023-07-16 02:56:42.368920 SecurityChannelState: 1
2023-07-16 02:56:57.433844 SecurityChannelState: 1
2023-07-16 02:57:12.468439 SecurityChannelState: 1
2023-07-16 02:57:27.531452 SecurityChannelState: 1
2023-07-16 02:57:42.605356 SecurityChannelState: 1
2023-07-16 02:57:57.677429 SecurityChannelState: 1
2023-07-16 02:58:12.749012 SecurityChannelState: 1
2023-07-16 02:58:27.812407 SecurityChannelState: 1
2023-07-16 02:58:42.869716 SecurityChannelState: 1
2023-07-16 02:58:57.934248 SecurityChannelState: 1
2023-07-16 02:59:13.006011 SecurityChannelState: 1
2023-07-16 02:59:28.064369 SecurityChannelState: 1
2023-07-16 02:59:43.131860 SecurityChannelState: 1
2023-07-16 02:59:58.200209 SecurityChannelState: 1
2023-07-16 03:00:13.266758 SecurityChannelState: 1
2023-07-16 03:00:28.328094 SecurityChannelState: 1
2023-07-16 03:00:43.397902 SecurityChannelState: 1
2023-07-16 03:00:58.473654 SecurityChannelState: 1
2023-07-16 03:01:13.546121 SecurityChannelState: 1
2023-07-16 03:01:28.613808 SecurityChannelState: 1
2023-07-16 03:01:43.685142 SecurityChannelState: 1
2023-07-16 03:01:58.758358 SecurityChannelState: 1
2023-07-16 03:02:13.832530 SecurityChannelState: 1
2023-07-16 03:02:28.901477 SecurityChannelState: 1
2023-07-16 03:02:43.968355 SecurityChannelState: 1
2023-07-16 03:02:59.034272 SecurityChannelState: 1
2023-07-16 03:03:14.110329 SecurityChannelState: 1
2023-07-16 03:03:29.175873 SecurityChannelState: 1
2023-07-16 03:03:44.249444 SecurityChannelState: 1
2023-07-16 03:03:59.317371 SecurityChannelState: 1
2023-07-16 03:04:14.376304 SecurityChannelState: 1
2023-07-16 03:04:29.439510 SecurityChannelState: 1
2023-07-16 03:04:44.515083 SecurityChannelState: 1
2023-07-16 03:04:59.583953 SecurityChannelState: 1
2023-07-16 03:05:14.652700 SecurityChannelState: 1
2023-07-16 03:05:29.724765 SecurityChannelState: 1
2023-07-16 03:05:44.795385 SecurityChannelState: 1
2023-07-16 03:05:59.863518 SecurityChannelState: 1
2023-07-16 03:06:14.937038 SecurityChannelState: 1
2023-07-16 03:06:30.003809 SecurityChannelState: 1
2023-07-16 03:06:45.071423 SecurityChannelState: 1
2023-07-16 03:07:00.141260 SecurityChannelState: 1
2023-07-16 03:07:15.205569 SecurityChannelState: 1
2023-07-16 03:07:30.268911 SecurityChannelState: 1
2023-07-16 03:07:45.338986 SecurityChannelState: 1
2023-07-16 03:08:00.407648 SecurityChannelState: 1
2023-07-16 03:08:15.475226 SecurityChannelState: 1
2023-07-16 03:08:30.534913 SecurityChannelState: 1
2023-07-16 03:08:45.596675 SecurityChannelState: 1
2023-07-16 03:09:00.668174 SecurityChannelState: 1
2023-07-16 03:09:15.737469 SecurityChannelState: 1
2023-07-16 03:09:30.805414 SecurityChannelState: 1
2023-07-16 03:09:45.873359 SecurityChannelState: 1
2023-07-16 03:10:00.940225 SecurityChannelState: 1
2023-07-16 03:10:16.008695 SecurityChannelState: 1
2023-07-16 03:10:31.080754 SecurityChannelState: 1
2023-07-16 03:10:46.149762 SecurityChannelState: 1
2023-07-16 03:11:01.219590 SecurityChannelState: 1
2023-07-16 03:11:16.287708 SecurityChannelState: 1
2023-07-16 03:11:31.357914 SecurityChannelState: 1
2023-07-16 03:11:46.425574 SecurityChannelState: 1
2023-07-16 03:12:01.492935 SecurityChannelState: 1
2023-07-16 03:12:16.562764 SecurityChannelState: 1
2023-07-16 03:12:31.635354 SecurityChannelState: 1
2023-07-16 03:12:46.704049 SecurityChannelState: 1
2023-07-16 03:13:01.765061 SecurityChannelState: 1
2023-07-16 03:13:16.837287 SecurityChannelState: 1
2023-07-16 03:13:31.913554 SecurityChannelState: 1
2023-07-16 03:13:46.981458 SecurityChannelState: 1
2023-07-16 03:14:02.049341 SecurityChannelState: 1
2023-07-16 03:14:17.105209 SecurityChannelState: 1
2023-07-16 03:14:32.172874 SecurityChannelState: 1
2023-07-16 03:14:47.240843 SecurityChannelState: 1
2023-07-16 03:15:02.311554 SecurityChannelState: 1
2023-07-16 03:15:17.384721 SecurityChannelState: 1
2023-07-16 03:15:32.452633 SecurityChannelState: 1
2023-07-16 03:15:47.523265 SecurityChannelState: 1
2023-07-16 03:16:02.540043 SecurityChannelState: 1
2023-07-16 03:16:17.614757 SecurityChannelState: 1
2023-07-16 03:16:32.689341 SecurityChannelState: 1
2023-07-16 03:16:47.759430 SecurityChannelState: 1
2023-07-16 03:17:02.778424 SecurityChannelState: 1
2023-07-16 03:17:17.844499 SecurityChannelState: 1
2023-07-16 03:17:32.916801 SecurityChannelState: 1
2023-07-16 03:17:47.985442 SecurityChannelState: 1
2023-07-16 03:18:03.056911 SecurityChannelState: 1
2023-07-16 03:18:18.117386 SecurityChannelState: 1
2023-07-16 03:18:33.190082 SecurityChannelState: 1
2023-07-16 03:18:48.260489 SecurityChannelState: 1
2023-07-16 03:19:03.333769 SecurityChannelState: 1
2023-07-16 03:19:18.402091 SecurityChannelState: 1
2023-07-16 03:19:33.473763 SecurityChannelState: 1
2023-07-16 03:19:48.538029 SecurityChannelState: 1
2023-07-16 03:20:03.604654 SecurityChannelState: 1
2023-07-16 03:20:18.672225 SecurityChannelState: 1
2023-07-16 03:20:33.741585 SecurityChannelState: 1
2023-07-16 03:20:48.814999 SecurityChannelState: 1
2023-07-16 03:21:03.879931 SecurityChannelState: 1
2023-07-16 03:21:18.949472 SecurityChannelState: 1
2023-07-16 03:21:34.017988 SecurityChannelState: 1
2023-07-16 03:21:49.076917 SecurityChannelState: 1
2023-07-16 03:22:04.096402 SecurityChannelState: 1
2023-07-16 03:22:19.155399 SecurityChannelState: 1
2023-07-16 03:22:34.224320 SecurityChannelState: 1
2023-07-16 03:22:49.293213 SecurityChannelState: 1
2023-07-16 03:23:04.361215 SecurityChannelState: 1
2023-07-16 03:23:19.432792 SecurityChannelState: 1
2023-07-16 03:23:34.502968 SecurityChannelState: 1
2023-07-16 03:23:49.577970 SecurityChannelState: 1
2023-07-16 03:24:04.607772 SecurityChannelState: 1
2023-07-16 03:24:19.681843 SecurityChannelState: 1
2023-07-16 03:24:34.755382 SecurityChannelState: 1
2023-07-16 03:24:49.825249 SecurityChannelState: 1
2023-07-16 03:25:04.884688 SecurityChannelState: 1
2023-07-16 03:25:19.945181 SecurityChannelState: 1
2023-07-16 03:25:34.975581 SecurityChannelState: 1
2023-07-16 03:25:50.045817 SecurityChannelState: 1
2023-07-16 03:26:05.112509 SecurityChannelState: 1
2023-07-16 03:26:20.184701 SecurityChannelState: 1
2023-07-16 03:26:35.215371 SecurityChannelState: 1
2023-07-16 03:26:50.281181 SecurityChannelState: 1
2023-07-16 03:27:05.347219 SecurityChannelState: 1
2023-07-16 03:27:20.409768 SecurityChannelState: 1
2023-07-16 03:27:35.475198 SecurityChannelState: 1
2023-07-16 03:27:50.543184 SecurityChannelState: 1
2023-07-16 03:28:05.612863 SecurityChannelState: 1
2023-07-16 03:28:20.677360 SecurityChannelState: 1
2023-07-16 03:28:35.747409 SecurityChannelState: 1
2023-07-16 03:28:50.816882 SecurityChannelState: 1
2023-07-16 03:29:05.894818 SecurityChannelState: 1
2023-07-16 03:29:20.963807 SecurityChannelState: 1
2023-07-16 03:29:36.036379 SecurityChannelState: 1
2023-07-16 03:29:51.111544 SecurityChannelState: 1
2023-07-16 03:30:06.185398 SecurityChannelState: 1
2023-07-16 03:30:21.253245 SecurityChannelState: 1
2023-07-16 03:30:36.325714 SecurityChannelState: 1
2023-07-16 03:30:51.393625 SecurityChannelState: 1
2023-07-16 03:31:06.458116 SecurityChannelState: 1
2023-07-16 03:31:21.529784 SecurityChannelState: 1
2023-07-16 03:31:36.588031 SecurityChannelState: 1
2023-07-16 03:31:51.657743 SecurityChannelState: 1
2023-07-16 03:32:06.728261 SecurityChannelState: 1
2023-07-16 03:32:21.797027 SecurityChannelState: 1
2023-07-16 03:32:36.864947 SecurityChannelState: 1
2023-07-16 03:32:51.923223 SecurityChannelState: 1
2023-07-16 03:33:06.978494 SecurityChannelState: 1
2023-07-16 03:33:22.047183 SecurityChannelState: 1
2023-07-16 03:33:37.116284 SecurityChannelState: 1
2023-07-16 03:33:52.187740 SecurityChannelState: 1
2023-07-16 03:34:07.256788 SecurityChannelState: 1
2023-07-16 03:34:22.331846 SecurityChannelState: 1
2023-07-16 03:34:37.400809 SecurityChannelState: 1
2023-07-16 03:34:52.432469 SecurityChannelState: 1
2023-07-16 03:35:07.500945 SecurityChannelState: 1
2023-07-16 03:35:22.572809 SecurityChannelState: 1
2023-07-16 03:35:37.641884 SecurityChannelState: 1
2023-07-16 03:35:52.710036 SecurityChannelState: 1
2023-07-16 03:36:07.784758 SecurityChannelState: 1
2023-07-16 03:36:22.852949 SecurityChannelState: 1
2023-07-16 03:36:37.915378 SecurityChannelState: 1
2023-07-16 03:36:52.978404 SecurityChannelState: 1
2023-07-16 03:37:08.049613 SecurityChannelState: 1
2023-07-16 03:37:23.118080 SecurityChannelState: 1
2023-07-16 03:37:38.148051 SecurityChannelState: 1
2023-07-16 03:37:53.217070 SecurityChannelState: 1
2023-07-16 03:38:08.287552 SecurityChannelState: 1
2023-07-16 03:38:23.358805 SecurityChannelState: 1
2023-07-16 03:38:38.427301 SecurityChannelState: 1
2023-07-16 03:38:53.497515 SecurityChannelState: 1
2023-07-16 03:39:08.564401 SecurityChannelState: 1
2023-07-16 03:39:23.631643 SecurityChannelState: 1
2023-07-16 03:39:38.701305 SecurityChannelState: 1
2023-07-16 03:39:53.769742 SecurityChannelState: 1
2023-07-16 03:40:08.839919 SecurityChannelState: 1
2023-07-16 03:40:23.903354 SecurityChannelState: 1
2023-07-16 03:40:38.972428 SecurityChannelState: 1
2023-07-16 03:40:54.040472 SecurityChannelState: 1
2023-07-16 03:41:09.107933 SecurityChannelState: 1
2023-07-16 03:41:24.176525 SecurityChannelState: 1
2023-07-16 03:41:39.249447 SecurityChannelState: 1
2023-07-16 03:41:54.315893 SecurityChannelState: 1
2023-07-16 03:42:09.377423 SecurityChannelState: 1
2023-07-16 03:42:24.449857 SecurityChannelState: 1
2023-07-16 03:42:39.515946 SecurityChannelState: 1
2023-07-16 03:42:54.585664 SecurityChannelState: 1
2023-07-16 03:43:09.643755 SecurityChannelState: 1
2023-07-16 03:43:24.705202 SecurityChannelState: 1
2023-07-16 03:43:39.778068 SecurityChannelState: 1
2023-07-16 03:43:54.848175 SecurityChannelState: 1
2023-07-16 03:44:09.918860 SecurityChannelState: 1
2023-07-16 03:44:24.987883 SecurityChannelState: 1
2023-07-16 03:44:40.045110 SecurityChannelState: 1
2023-07-16 03:44:55.100996 SecurityChannelState: 1
2023-07-16 03:45:10.167602 SecurityChannelState: 1
2023-07-16 03:45:25.198490 SecurityChannelState: 1
2023-07-16 03:45:40.270364 SecurityChannelState: 1
2023-07-16 03:45:55.301795 SecurityChannelState: 1
2023-07-16 03:46:10.379462 SecurityChannelState: 1
2023-07-16 03:46:25.448960 SecurityChannelState: 1
2023-07-16 03:46:40.520933 SecurityChannelState: 1
2023-07-16 03:46:55.588559 SecurityChannelState: 1
2023-07-16 03:47:10.656760 SecurityChannelState: 1
2023-07-16 03:47:25.725040 SecurityChannelState: 1
2023-07-16 03:47:40.801330 SecurityChannelState: 1
2023-07-16 03:47:55.834263 SecurityChannelState: 1
2023-07-16 03:48:10.899844 SecurityChannelState: 1
2023-07-16 03:48:25.969191 SecurityChannelState: 1
2023-07-16 03:48:41.040145 SecurityChannelState: 1
2023-07-16 03:48:56.099745 SecurityChannelState: 1
2023-07-16 03:49:11.167410 SecurityChannelState: 1
2023-07-16 03:49:26.235645 SecurityChannelState: 1
2023-07-16 03:49:41.308398 SecurityChannelState: 1
2023-07-16 03:49:56.363504 SecurityChannelState: 1
2023-07-16 03:50:11.432085 SecurityChannelState: 1
2023-07-16 03:50:26.490601 SecurityChannelState: 1
2023-07-16 03:50:41.549343 SecurityChannelState: 1
2023-07-16 03:50:56.620502 SecurityChannelState: 1
2023-07-16 03:51:11.688023 SecurityChannelState: 1
2023-07-16 03:51:26.757747 SecurityChannelState: 1
2023-07-16 03:51:41.829563 SecurityChannelState: 1
2023-07-16 03:51:56.903040 SecurityChannelState: 1
2023-07-16 03:52:11.976054 SecurityChannelState: 1
2023-07-16 03:52:27.031453 SecurityChannelState: 1
2023-07-16 03:52:42.099654 SecurityChannelState: 1
2023-07-16 03:52:57.175682 SecurityChannelState: 1
2023-07-16 03:53:12.243404 SecurityChannelState: 1
2023-07-16 03:53:27.312740 SecurityChannelState: 1
2023-07-16 03:53:42.381070 SecurityChannelState: 1
2023-07-16 03:53:57.452273 SecurityChannelState: 1
2023-07-16 03:54:12.520715 SecurityChannelState: 1
2023-07-16 03:54:27.583210 SecurityChannelState: 1
2023-07-16 03:54:42.654806 SecurityChannelState: 1
2023-07-16 03:54:57.724930 SecurityChannelState: 1
2023-07-16 03:55:12.792829 SecurityChannelState: 1
2023-07-16 03:55:27.857354 SecurityChannelState: 1
2023-07-16 03:55:42.924440 SecurityChannelState: 1
2023-07-16 03:55:57.992428 SecurityChannelState: 1
2023-07-16 03:56:13.063550 SecurityChannelState: 1
2023-07-16 03:56:28.132611 SecurityChannelState: 1
2023-07-16 03:56:43.205967 SecurityChannelState: 1
2023-07-16 03:56:58.277609 SecurityChannelState: 1
2023-07-16 03:57:13.347965 SecurityChannelState: 1
2023-07-16 03:57:28.417690 SecurityChannelState: 1
2023-07-16 03:57:43.452512 SecurityChannelState: 1
2023-07-16 03:57:58.508233 SecurityChannelState: 1
2023-07-16 03:58:13.575940 SecurityChannelState: 1
2023-07-16 03:58:28.645138 SecurityChannelState: 1
2023-07-16 03:58:43.714024 SecurityChannelState: 1
2023-07-16 03:58:58.781639 SecurityChannelState: 1
2023-07-16 03:59:13.853560 SecurityChannelState: 1
2023-07-16 03:59:28.912018 SecurityChannelState: 1
2023-07-16 03:59:43.985538 SecurityChannelState: 1
2023-07-16 03:59:59.054055 SecurityChannelState: 1
2023-07-16 04:00:14.121723 SecurityChannelState: 1
2023-07-16 04:00:29.193157 SecurityChannelState: 1
2023-07-16 04:00:44.265741 SecurityChannelState: 1
2023-07-16 04:00:59.341326 SecurityChannelState: 1
2023-07-16 04:01:14.412470 SecurityChannelState: 1
2023-07-16 04:01:29.481690 SecurityChannelState: 1
2023-07-16 04:01:44.547079 SecurityChannelState: 1
2023-07-16 04:01:59.579172 SecurityChannelState: 1
2023-07-16 04:02:14.645933 SecurityChannelState: 1
2023-07-16 04:02:29.711230 SecurityChannelState: 1
2023-07-16 04:02:44.783771 SecurityChannelState: 1
2023-07-16 04:02:59.851613 SecurityChannelState: 1
2023-07-16 04:03:14.924238 SecurityChannelState: 1
2023-07-16 04:03:29.992299 SecurityChannelState: 1
2023-07-16 04:03:45.059581 SecurityChannelState: 1
2023-07-16 04:04:00.117989 SecurityChannelState: 1
2023-07-16 04:04:15.194023 SecurityChannelState: 1
2023-07-16 04:04:30.264951 SecurityChannelState: 1
2023-07-16 04:04:45.295274 SecurityChannelState: 1
2023-07-16 04:05:00.329046 SecurityChannelState: 1
2023-07-16 04:05:15.360832 SecurityChannelState: 1
2023-07-16 04:05:30.429198 SecurityChannelState: 1
2023-07-16 04:05:45.488278 SecurityChannelState: 1
2023-07-16 04:06:00.545241 SecurityChannelState: 1
2023-07-16 04:06:15.618627 SecurityChannelState: 1
2023-07-16 04:06:30.685377 SecurityChannelState: 1
2023-07-16 04:06:45.756944 SecurityChannelState: 1
2023-07-16 04:07:00.824212 SecurityChannelState: 1
2023-07-16 04:07:15.887011 SecurityChannelState: 1
2023-07-16 04:07:30.949058 SecurityChannelState: 1
2023-07-16 04:07:46.021017 SecurityChannelState: 1
2023-07-16 04:08:01.086214 SecurityChannelState: 1
2023-07-16 04:08:16.157063 SecurityChannelState: 1
2023-07-16 04:08:31.229216 SecurityChannelState: 1
2023-07-16 04:08:46.301612 SecurityChannelState: 1
2023-07-16 04:09:01.367471 SecurityChannelState: 1
2023-07-16 04:09:16.435358 SecurityChannelState: 1
2023-07-16 04:09:31.501562 SecurityChannelState: 1
2023-07-16 04:09:46.567187 SecurityChannelState: 1
2023-07-16 04:10:01.635636 SecurityChannelState: 1
2023-07-16 04:10:16.704464 SecurityChannelState: 1
2023-07-16 04:10:31.772505 SecurityChannelState: 1
2023-07-16 04:10:46.841278 SecurityChannelState: 1
2023-07-16 04:11:01.913506 SecurityChannelState: 1
2023-07-16 04:11:16.984156 SecurityChannelState: 1
