2023-07-13 21:35:35 Antivorovator.py started
2023-07-13 23:54:93 SecurityChannelState: 1
2023-07-13 23:54:47 SecurityChannelState: 1
2023-07-13 23:54:06 SecurityChannelState: 1
2023-07-13 23:54:33 SecurityChannelState: 1
2023-07-13 23:55:50 SecurityChannelState: 1
2023-07-13 23:55:44 SecurityChannelState: 1
2023-07-13 23:55:11 SecurityChannelState: 1
2023-07-13 23:55:07 SecurityChannelState: 1
2023-07-13 23:56:34 SecurityChannelState: 1
2023-07-13 23:56:80 SecurityChannelState: 1
2023-07-13 23:56:26 SecurityChannelState: 1
2023-07-13 23:57:05 SecurityChannelState: 1
2023-07-13 23:57:46 SecurityChannelState: 1
2023-07-13 23:57:36 SecurityChannelState: 1
2023-07-13 23:57:43 SecurityChannelState: 1
2023-07-13 23:58:86 SecurityChannelState: 1
2023-07-13 23:58:15 SecurityChannelState: 1
2023-07-13 23:58:74 SecurityChannelState: 1
2023-07-13 23:58:01 SecurityChannelState: 1
2023-07-13 23:59:98 SecurityChannelState: 1
2023-07-13 23:59:28 SecurityChannelState: 1
2023-07-13 23:59:33 SecurityChannelState: 1
2023-07-13 23:59:78 SecurityChannelState: 1
2023-07-14 00:00:35 SecurityChannelState: 1
2023-07-14 00:00:16 SecurityChannelState: 1
2023-07-14 00:00:76 SecurityChannelState: 1
2023-07-14 00:00:27 SecurityChannelState: 1
2023-07-14 00:01:39 SecurityChannelState: 1
2023-07-14 00:01:93 SecurityChannelState: 1
2023-07-14 00:01:46 SecurityChannelState: 1
2023-07-14 00:01:96 SecurityChannelState: 1
2023-07-14 00:02:27 SecurityChannelState: 1
2023-07-14 00:02:18 SecurityChannelState: 1
2023-07-14 00:02:33 SecurityChannelState: 1
2023-07-14 00:02:09 SecurityChannelState: 1
2023-07-14 00:03:59 SecurityChannelState: 1
2023-07-14 00:03:32 SecurityChannelState: 1
2023-07-14 00:03:84 SecurityChannelState: 1
2023-07-14 00:03:74 SecurityChannelState: 1
2023-07-14 00:04:31 SecurityChannelState: 1
2023-07-14 00:04:92 SecurityChannelState: 1
2023-07-14 00:04:51 SecurityChannelState: 1
2023-07-14 00:04:35 SecurityChannelState: 1
2023-07-14 00:05:46 SecurityChannelState: 1
2023-07-14 00:05:92 SecurityChannelState: 1
2023-07-14 00:05:89 SecurityChannelState: 1
2023-07-14 00:05:76 SecurityChannelState: 1
2023-07-14 00:06:46 SecurityChannelState: 1
2023-07-14 00:06:00 SecurityChannelState: 1
2023-07-14 00:06:78 SecurityChannelState: 1
2023-07-14 00:06:41 SecurityChannelState: 1
2023-07-14 00:07:69 SecurityChannelState: 1
2023-07-14 00:07:72 SecurityChannelState: 1
2023-07-14 00:07:10 SecurityChannelState: 1
2023-07-14 00:07:13 SecurityChannelState: 1
2023-07-14 00:08:76 SecurityChannelState: 1
2023-07-14 00:08:17 SecurityChannelState: 1
2023-07-14 00:08:02 SecurityChannelState: 1
2023-07-14 00:08:76 SecurityChannelState: 1
2023-07-14 00:09:28 SecurityChannelState: 1
2023-07-14 00:09:92 SecurityChannelState: 1
2023-07-14 00:09:33 SecurityChannelState: 1
2023-07-14 00:09:23 SecurityChannelState: 1
2023-07-14 00:10:76 SecurityChannelState: 1
2023-07-14 00:10:90 SecurityChannelState: 1
2023-07-14 00:10:22 SecurityChannelState: 1
2023-07-14 00:10:46 SecurityChannelState: 1
2023-07-14 00:11:78 SecurityChannelState: 1
2023-07-14 00:11:40 SecurityChannelState: 1
2023-07-14 00:11:86 SecurityChannelState: 1
2023-07-14 00:11:72 SecurityChannelState: 1
2023-07-14 00:12:41 SecurityChannelState: 1
2023-07-14 00:12:11 SecurityChannelState: 1
2023-07-14 00:12:15 SecurityChannelState: 1
2023-07-14 00:12:98 SecurityChannelState: 1
2023-07-14 00:13:65 SecurityChannelState: 1
2023-07-14 00:13:13 SecurityChannelState: 1
2023-07-14 00:13:19 SecurityChannelState: 1
2023-07-14 00:13:28 SecurityChannelState: 1
2023-07-14 00:14:40 SecurityChannelState: 1
2023-07-14 00:14:01 SecurityChannelState: 1
2023-07-14 00:14:54 SecurityChannelState: 1
2023-07-14 00:14:82 SecurityChannelState: 1
2023-07-14 00:15:43 SecurityChannelState: 1
2023-07-14 00:15:61 SecurityChannelState: 1
2023-07-14 00:15:85 SecurityChannelState: 1
2023-07-14 00:15:35 SecurityChannelState: 1
2023-07-14 00:16:93 SecurityChannelState: 1
2023-07-14 00:16:12 SecurityChannelState: 1
2023-07-14 00:16:79 SecurityChannelState: 1
2023-07-14 00:16:54 SecurityChannelState: 1
2023-07-14 00:17:55 SecurityChannelState: 1
2023-07-14 00:17:37 SecurityChannelState: 1
2023-07-14 00:17:90 SecurityChannelState: 1
2023-07-14 00:17:56 SecurityChannelState: 1
2023-07-14 00:18:34 SecurityChannelState: 1
2023-07-14 00:18:69 SecurityChannelState: 1
2023-07-14 00:18:56 SecurityChannelState: 1
2023-07-14 00:18:60 SecurityChannelState: 1
2023-07-14 00:19:24 SecurityChannelState: 1
2023-07-14 00:19:18 SecurityChannelState: 1
2023-07-14 00:19:83 SecurityChannelState: 1
2023-07-14 00:19:97 SecurityChannelState: 1
2023-07-14 00:20:84 SecurityChannelState: 1
2023-07-14 00:20:90 SecurityChannelState: 1
2023-07-14 00:20:22 SecurityChannelState: 1
2023-07-14 00:20:17 SecurityChannelState: 1
2023-07-14 00:21:60 SecurityChannelState: 1
2023-07-14 00:21:49 SecurityChannelState: 1
2023-07-14 00:21:11 SecurityChannelState: 1
2023-07-14 00:21:49 SecurityChannelState: 1
2023-07-14 00:22:75 SecurityChannelState: 1
2023-07-14 00:22:44 SecurityChannelState: 1
2023-07-14 00:22:23 SecurityChannelState: 1
2023-07-14 00:22:59 SecurityChannelState: 1
2023-07-14 00:23:74 SecurityChannelState: 1
2023-07-14 00:23:97 SecurityChannelState: 1
2023-07-14 00:23:06 SecurityChannelState: 1
2023-07-14 00:23:60 SecurityChannelState: 1
2023-07-14 00:24:30 SecurityChannelState: 1
2023-07-14 00:24:44 SecurityChannelState: 1
2023-07-14 00:24:52 SecurityChannelState: 1
2023-07-14 00:24:68 SecurityChannelState: 1
2023-07-14 00:25:07 SecurityChannelState: 1
2023-07-14 00:25:74 SecurityChannelState: 1
2023-07-14 00:25:59 SecurityChannelState: 1
2023-07-14 00:25:32 SecurityChannelState: 1
2023-07-14 00:26:45 SecurityChannelState: 1
2023-07-14 00:26:06 SecurityChannelState: 1
2023-07-14 00:26:40 SecurityChannelState: 1
2023-07-14 00:26:99 SecurityChannelState: 1
2023-07-14 00:27:51 SecurityChannelState: 1
2023-07-14 00:27:44 SecurityChannelState: 1
2023-07-14 00:27:20 SecurityChannelState: 1
2023-07-14 00:27:91 SecurityChannelState: 1
2023-07-14 00:28:57 SecurityChannelState: 1
2023-07-14 00:28:25 SecurityChannelState: 1
2023-07-14 00:28:47 SecurityChannelState: 1
2023-07-14 00:28:77 SecurityChannelState: 1
2023-07-14 00:29:47 SecurityChannelState: 1
2023-07-14 00:29:89 SecurityChannelState: 1
2023-07-14 00:29:34 SecurityChannelState: 1
2023-07-14 00:29:17 SecurityChannelState: 1
2023-07-14 00:30:63 SecurityChannelState: 1
2023-07-14 00:30:95 SecurityChannelState: 1
2023-07-14 00:30:18 SecurityChannelState: 1
2023-07-14 00:30:56 SecurityChannelState: 1
2023-07-14 00:31:16 SecurityChannelState: 1
2023-07-14 00:31:32 SecurityChannelState: 1
2023-07-14 00:31:08 SecurityChannelState: 1
2023-07-14 00:31:52 SecurityChannelState: 1
2023-07-14 00:32:33 SecurityChannelState: 1
2023-07-14 00:32:24 SecurityChannelState: 1
2023-07-14 00:32:32 SecurityChannelState: 1
2023-07-14 00:32:60 SecurityChannelState: 1
2023-07-14 00:33:60 SecurityChannelState: 1
2023-07-14 00:33:83 SecurityChannelState: 1
2023-07-14 00:33:82 SecurityChannelState: 1
2023-07-14 00:33:61 SecurityChannelState: 1
2023-07-14 00:34:60 SecurityChannelState: 1
2023-07-14 00:34:29 SecurityChannelState: 1
2023-07-14 00:34:91 SecurityChannelState: 1
2023-07-14 00:34:80 SecurityChannelState: 1
2023-07-14 00:35:04 SecurityChannelState: 1
2023-07-14 00:35:39 SecurityChannelState: 1
2023-07-14 00:35:14 SecurityChannelState: 1
2023-07-14 00:35:84 SecurityChannelState: 1
2023-07-14 00:36:75 SecurityChannelState: 1
2023-07-14 00:36:40 SecurityChannelState: 1
2023-07-14 00:36:20 SecurityChannelState: 1
2023-07-14 00:36:50 SecurityChannelState: 1
2023-07-14 00:37:17 SecurityChannelState: 1
2023-07-14 00:37:50 SecurityChannelState: 1
2023-07-14 00:37:17 SecurityChannelState: 1
2023-07-14 00:37:65 SecurityChannelState: 1
2023-07-14 00:38:74 SecurityChannelState: 1
2023-07-14 00:38:53 SecurityChannelState: 1
2023-07-14 00:38:32 SecurityChannelState: 1
2023-07-14 00:38:49 SecurityChannelState: 1
2023-07-14 00:39:05 SecurityChannelState: 1
2023-07-14 00:39:54 SecurityChannelState: 1
2023-07-14 00:39:81 SecurityChannelState: 1
2023-07-14 00:39:95 SecurityChannelState: 1
2023-07-14 00:40:82 SecurityChannelState: 1
2023-07-14 00:40:61 SecurityChannelState: 1
2023-07-14 00:40:99 SecurityChannelState: 1
2023-07-14 00:40:08 SecurityChannelState: 1
2023-07-14 00:41:22 SecurityChannelState: 1
2023-07-14 00:41:20 SecurityChannelState: 1
2023-07-14 00:41:48 SecurityChannelState: 1
2023-07-14 00:41:23 SecurityChannelState: 1
2023-07-14 00:42:38 SecurityChannelState: 1
2023-07-14 00:42:33 SecurityChannelState: 1
2023-07-14 00:42:48 SecurityChannelState: 1
2023-07-14 00:42:52 SecurityChannelState: 1
2023-07-14 00:43:90 SecurityChannelState: 1
2023-07-14 00:43:41 SecurityChannelState: 1
2023-07-14 00:43:56 SecurityChannelState: 1
2023-07-14 00:43:48 SecurityChannelState: 1
2023-07-14 00:44:51 SecurityChannelState: 1
2023-07-14 00:44:75 SecurityChannelState: 1
2023-07-14 00:44:71 SecurityChannelState: 1
2023-07-14 00:44:69 SecurityChannelState: 1
2023-07-14 00:45:10 SecurityChannelState: 1
2023-07-14 00:45:84 SecurityChannelState: 1
2023-07-14 00:45:66 SecurityChannelState: 1
2023-07-14 00:45:85 SecurityChannelState: 1
2023-07-14 00:46:88 SecurityChannelState: 1
2023-07-14 00:46:52 SecurityChannelState: 1
2023-07-14 00:46:51 SecurityChannelState: 1
2023-07-14 00:46:39 SecurityChannelState: 1
2023-07-14 00:47:48 SecurityChannelState: 1
2023-07-14 00:47:21 SecurityChannelState: 1
2023-07-14 00:47:02 SecurityChannelState: 1
2023-07-14 00:47:90 SecurityChannelState: 1
2023-07-14 00:48:77 SecurityChannelState: 1
2023-07-14 00:48:50 SecurityChannelState: 1
2023-07-14 00:48:24 SecurityChannelState: 1
2023-07-14 00:48:10 SecurityChannelState: 1
2023-07-14 00:49:14 SecurityChannelState: 1
2023-07-14 00:49:45 SecurityChannelState: 1
2023-07-14 00:49:75 SecurityChannelState: 1
2023-07-14 00:49:91 SecurityChannelState: 1
2023-07-14 00:50:33 SecurityChannelState: 1
2023-07-14 00:50:11 SecurityChannelState: 1
2023-07-14 00:50:84 SecurityChannelState: 1
2023-07-14 00:50:35 SecurityChannelState: 1
2023-07-14 00:51:87 SecurityChannelState: 1
2023-07-14 00:51:07 SecurityChannelState: 1
2023-07-14 00:51:76 SecurityChannelState: 1
2023-07-14 00:51:62 SecurityChannelState: 1
2023-07-14 00:52:58 SecurityChannelState: 1
2023-07-14 00:52:14 SecurityChannelState: 1
2023-07-14 00:52:51 SecurityChannelState: 1
2023-07-14 00:53:53 SecurityChannelState: 1
2023-07-14 00:53:22 SecurityChannelState: 1
2023-07-14 00:53:25 SecurityChannelState: 1
2023-07-14 00:53:26 SecurityChannelState: 1
2023-07-14 00:54:90 SecurityChannelState: 1
2023-07-14 00:54:51 SecurityChannelState: 1
2023-07-14 00:54:76 SecurityChannelState: 1
2023-07-14 00:54:13 SecurityChannelState: 1
2023-07-14 00:55:04 SecurityChannelState: 1
2023-07-14 00:55:53 SecurityChannelState: 1
2023-07-14 00:55:49 SecurityChannelState: 1
2023-07-14 00:55:07 SecurityChannelState: 1
2023-07-14 00:56:23 SecurityChannelState: 1
2023-07-14 00:56:90 SecurityChannelState: 1
2023-07-14 00:56:08 SecurityChannelState: 1
2023-07-14 00:56:50 SecurityChannelState: 1
2023-07-14 00:57:85 SecurityChannelState: 1
2023-07-14 00:57:75 SecurityChannelState: 1
2023-07-14 00:57:13 SecurityChannelState: 1
2023-07-14 00:57:21 SecurityChannelState: 1
2023-07-14 00:58:38 SecurityChannelState: 1
2023-07-14 00:58:79 SecurityChannelState: 1
2023-07-14 00:58:13 SecurityChannelState: 1
2023-07-14 00:58:55 SecurityChannelState: 1
2023-07-14 00:59:19 SecurityChannelState: 1
2023-07-14 00:59:87 SecurityChannelState: 1
2023-07-14 00:59:29 SecurityChannelState: 1
2023-07-14 00:59:32 SecurityChannelState: 1
2023-07-14 01:00:27 SecurityChannelState: 1
2023-07-14 01:00:18 SecurityChannelState: 1
2023-07-14 01:00:05 SecurityChannelState: 1
2023-07-14 01:00:60 SecurityChannelState: 1
2023-07-14 01:01:03 SecurityChannelState: 1
2023-07-14 01:01:06 SecurityChannelState: 1
2023-07-14 01:01:33 SecurityChannelState: 1
2023-07-14 01:01:91 SecurityChannelState: 1
2023-07-14 01:02:12 SecurityChannelState: 1
2023-07-14 01:02:12 SecurityChannelState: 1
2023-07-14 01:02:74 SecurityChannelState: 1
2023-07-14 01:02:65 SecurityChannelState: 1
2023-07-14 01:03:00 SecurityChannelState: 1
2023-07-14 01:03:42 SecurityChannelState: 1
2023-07-14 01:03:60 SecurityChannelState: 1
2023-07-14 01:03:58 SecurityChannelState: 1
2023-07-14 01:04:83 SecurityChannelState: 1
2023-07-14 01:04:95 SecurityChannelState: 1
2023-07-14 01:04:78 SecurityChannelState: 1
2023-07-14 01:04:80 SecurityChannelState: 1
2023-07-14 01:05:74 SecurityChannelState: 1
2023-07-14 01:05:04 SecurityChannelState: 1
2023-07-14 01:05:40 SecurityChannelState: 1
2023-07-14 01:05:13 SecurityChannelState: 1
2023-07-14 01:06:57 SecurityChannelState: 1
2023-07-14 01:06:36 SecurityChannelState: 1
2023-07-14 01:06:16 SecurityChannelState: 1
2023-07-14 01:06:51 SecurityChannelState: 1
2023-07-14 01:07:22 SecurityChannelState: 1
2023-07-14 01:07:46 SecurityChannelState: 1
2023-07-14 01:07:02 SecurityChannelState: 1
2023-07-14 01:07:40 SecurityChannelState: 1
2023-07-14 01:08:50 SecurityChannelState: 1
2023-07-14 01:08:39 SecurityChannelState: 1
2023-07-14 01:08:43 SecurityChannelState: 1
2023-07-14 01:08:61 SecurityChannelState: 1
2023-07-14 01:09:24 SecurityChannelState: 1
2023-07-14 01:09:94 SecurityChannelState: 1
2023-07-14 01:09:50 SecurityChannelState: 1
2023-07-14 01:09:70 SecurityChannelState: 1
2023-07-14 01:10:47 SecurityChannelState: 1
2023-07-14 01:10:98 SecurityChannelState: 1
2023-07-14 01:10:00 SecurityChannelState: 1
2023-07-14 01:10:65 SecurityChannelState: 1
2023-07-14 01:11:93 SecurityChannelState: 1
2023-07-14 01:11:32 SecurityChannelState: 1
2023-07-14 01:11:55 SecurityChannelState: 1
2023-07-14 01:11:67 SecurityChannelState: 1
2023-07-14 01:12:48 SecurityChannelState: 1
2023-07-14 01:12:80 SecurityChannelState: 1
2023-07-14 01:12:50 SecurityChannelState: 1
2023-07-14 01:12:22 SecurityChannelState: 1
2023-07-14 01:13:73 SecurityChannelState: 1
2023-07-14 01:13:08 SecurityChannelState: 1
2023-07-14 01:13:94 SecurityChannelState: 1
2023-07-14 01:13:58 SecurityChannelState: 1
2023-07-14 01:14:42 SecurityChannelState: 1
2023-07-14 01:14:57 SecurityChannelState: 1
2023-07-14 01:14:65 SecurityChannelState: 1
2023-07-14 01:14:77 SecurityChannelState: 1
2023-07-14 01:15:09 SecurityChannelState: 1
2023-07-14 01:15:81 SecurityChannelState: 1
2023-07-14 01:15:32 SecurityChannelState: 1
2023-07-14 01:15:18 SecurityChannelState: 1
2023-07-14 01:16:95 SecurityChannelState: 1
2023-07-14 01:16:31 SecurityChannelState: 1
2023-07-14 01:16:09 SecurityChannelState: 1
2023-07-14 01:16:69 SecurityChannelState: 1
2023-07-14 01:17:29 SecurityChannelState: 1
2023-07-14 01:17:47 SecurityChannelState: 1
2023-07-14 01:17:16 SecurityChannelState: 1
2023-07-14 01:17:21 SecurityChannelState: 1
2023-07-14 01:18:75 SecurityChannelState: 1
2023-07-14 01:18:00 SecurityChannelState: 1
2023-07-14 01:18:46 SecurityChannelState: 1
2023-07-14 01:18:94 SecurityChannelState: 1
2023-07-14 01:19:75 SecurityChannelState: 1
2023-07-14 01:19:66 SecurityChannelState: 1
2023-07-14 01:19:93 SecurityChannelState: 1
2023-07-14 01:19:80 SecurityChannelState: 1
2023-07-14 01:20:90 SecurityChannelState: 1
2023-07-14 01:20:94 SecurityChannelState: 1
2023-07-14 01:20:14 SecurityChannelState: 1
2023-07-14 01:20:34 SecurityChannelState: 1
2023-07-14 01:21:36 SecurityChannelState: 1
2023-07-14 01:21:00 SecurityChannelState: 1
2023-07-14 01:21:38 SecurityChannelState: 1
2023-07-14 01:21:68 SecurityChannelState: 1
2023-07-14 01:22:15 SecurityChannelState: 1
2023-07-14 01:22:74 SecurityChannelState: 1
2023-07-14 01:22:80 SecurityChannelState: 1
2023-07-14 01:22:89 SecurityChannelState: 1
2023-07-14 01:23:44 SecurityChannelState: 1
2023-07-14 01:23:19 SecurityChannelState: 1
2023-07-14 01:23:58 SecurityChannelState: 1
2023-07-14 01:23:13 SecurityChannelState: 1
2023-07-14 01:24:87 SecurityChannelState: 1
2023-07-14 01:24:21 SecurityChannelState: 1
2023-07-14 01:24:78 SecurityChannelState: 1
2023-07-14 01:24:95 SecurityChannelState: 1
2023-07-14 01:25:73 SecurityChannelState: 1
2023-07-14 01:25:15 SecurityChannelState: 1
2023-07-14 01:25:55 SecurityChannelState: 1
2023-07-14 01:25:07 SecurityChannelState: 1
2023-07-14 01:26:05 SecurityChannelState: 1
2023-07-14 01:26:44 SecurityChannelState: 1
2023-07-14 01:26:67 SecurityChannelState: 1
2023-07-14 01:26:85 SecurityChannelState: 1
2023-07-14 01:27:88 SecurityChannelState: 1
2023-07-14 01:27:06 SecurityChannelState: 1
2023-07-14 01:27:49 SecurityChannelState: 1
2023-07-14 01:27:56 SecurityChannelState: 1
2023-07-14 01:28:54 SecurityChannelState: 1
2023-07-14 01:28:64 SecurityChannelState: 1
2023-07-14 01:28:38 SecurityChannelState: 1
2023-07-14 01:28:83 SecurityChannelState: 1
2023-07-14 01:29:67 SecurityChannelState: 1
2023-07-14 01:29:07 SecurityChannelState: 1
2023-07-14 01:29:18 SecurityChannelState: 1
2023-07-14 01:29:29 SecurityChannelState: 1
2023-07-14 01:30:17 SecurityChannelState: 1
2023-07-14 01:30:82 SecurityChannelState: 1
2023-07-14 01:30:23 SecurityChannelState: 1
2023-07-14 01:30:34 SecurityChannelState: 1
2023-07-14 01:31:38 SecurityChannelState: 1
2023-07-14 01:31:82 SecurityChannelState: 1
2023-07-14 01:31:58 SecurityChannelState: 1
2023-07-14 01:31:56 SecurityChannelState: 1
2023-07-14 01:32:11 SecurityChannelState: 1
2023-07-14 01:32:52 SecurityChannelState: 1
2023-07-14 01:32:68 SecurityChannelState: 1
2023-07-14 01:32:71 SecurityChannelState: 1
2023-07-14 01:33:87 SecurityChannelState: 1
2023-07-14 01:33:62 SecurityChannelState: 1
2023-07-14 01:33:26 SecurityChannelState: 1
2023-07-14 01:33:87 SecurityChannelState: 1
2023-07-14 01:34:88 SecurityChannelState: 1
2023-07-14 01:34:74 SecurityChannelState: 1
2023-07-14 01:34:91 SecurityChannelState: 1
2023-07-14 01:34:93 SecurityChannelState: 1
2023-07-14 01:35:47 SecurityChannelState: 1
2023-07-14 01:35:29 SecurityChannelState: 1
2023-07-14 01:35:50 SecurityChannelState: 1
2023-07-14 01:35:26 SecurityChannelState: 1
2023-07-14 01:36:49 SecurityChannelState: 1
2023-07-14 01:36:69 SecurityChannelState: 1
2023-07-14 01:36:53 SecurityChannelState: 1
2023-07-14 01:36:36 SecurityChannelState: 1
2023-07-14 01:37:33 SecurityChannelState: 1
2023-07-14 01:37:23 SecurityChannelState: 1
2023-07-14 01:37:91 SecurityChannelState: 1
2023-07-14 01:37:35 SecurityChannelState: 1
2023-07-14 01:38:65 SecurityChannelState: 1
2023-07-14 01:38:79 SecurityChannelState: 1
2023-07-14 01:38:74 SecurityChannelState: 1
2023-07-14 01:38:73 SecurityChannelState: 1
2023-07-14 01:39:51 SecurityChannelState: 1
2023-07-14 01:39:67 SecurityChannelState: 1
2023-07-14 01:39:60 SecurityChannelState: 1
2023-07-14 01:39:03 SecurityChannelState: 1
2023-07-14 01:40:13 SecurityChannelState: 1
2023-07-14 01:40:47 SecurityChannelState: 1
2023-07-14 01:40:49 SecurityChannelState: 1
2023-07-14 01:40:13 SecurityChannelState: 1
2023-07-14 01:41:60 SecurityChannelState: 1
2023-07-14 01:41:04 SecurityChannelState: 1
2023-07-14 01:41:65 SecurityChannelState: 1
2023-07-14 01:41:66 SecurityChannelState: 1
2023-07-14 01:42:01 SecurityChannelState: 1
2023-07-14 01:42:46 SecurityChannelState: 1
2023-07-14 01:42:50 SecurityChannelState: 1
2023-07-14 01:42:28 SecurityChannelState: 1
2023-07-14 01:43:17 SecurityChannelState: 1
2023-07-14 01:43:10 SecurityChannelState: 1
2023-07-14 01:43:26 SecurityChannelState: 1
2023-07-14 01:43:51 SecurityChannelState: 1
2023-07-14 01:44:72 SecurityChannelState: 1
2023-07-14 01:44:40 SecurityChannelState: 1
2023-07-14 01:44:88 SecurityChannelState: 1
2023-07-14 01:44:42 SecurityChannelState: 1
2023-07-14 01:45:02 SecurityChannelState: 1
2023-07-14 01:45:80 SecurityChannelState: 1
2023-07-14 01:45:65 SecurityChannelState: 1
2023-07-14 01:45:70 SecurityChannelState: 1
2023-07-14 01:46:43 SecurityChannelState: 1
2023-07-14 01:46:34 SecurityChannelState: 1
2023-07-14 01:46:91 SecurityChannelState: 1
2023-07-14 01:46:54 SecurityChannelState: 1
2023-07-14 01:47:05 SecurityChannelState: 1
2023-07-14 01:47:73 SecurityChannelState: 1
2023-07-14 01:47:55 SecurityChannelState: 1
2023-07-14 01:47:54 SecurityChannelState: 1
2023-07-14 01:48:98 SecurityChannelState: 1
2023-07-14 01:48:05 SecurityChannelState: 1
2023-07-14 01:48:30 SecurityChannelState: 1
2023-07-14 01:48:75 SecurityChannelState: 1
2023-07-14 01:49:97 SecurityChannelState: 1
2023-07-14 01:49:32 SecurityChannelState: 1
2023-07-14 01:49:68 SecurityChannelState: 1
2023-07-14 01:50:89 SecurityChannelState: 1
2023-07-14 01:50:40 SecurityChannelState: 1
2023-07-14 01:50:72 SecurityChannelState: 1
